40.88279,-98.37417,568.60107421875,0
40.88288,-98.3741,568.7753295898438,0
40.88304,-98.37401,568.7947387695312,0
40.88298,-98.37382,568.7958984375,0
40.88295,-98.37368,568.8441772460938,0
40.88293,-98.37353,568.8289794921875,0
40.88292,-98.37342,568.8260498046875,0
40.88292,-98.37329,568.83837890625,0
40.88293,-98.37312,568.7865600585938,0
40.88296,-98.37292,568.8159790039062,0
40.88301,-98.37273,568.7901611328125,0
40.88306,-98.37258,568.8350219726562,0
40.88314,-98.37241,568.8211059570312,0
40.88319,-98.37232,568.7930297851562,0
40.8832,-98.3723,568.7940673828125,0
40.88329,-98.37218,568.7835693359375,0
40.88342,-98.37203,568.787353515625,0
40.88345,-98.372,568.7632446289062,0
40.88353,-98.37193,568.7742919921875,0
40.88365,-98.37184,568.7862548828125,0
40.88366,-98.37184,568.7777709960938,0
40.88377,-98.37177,568.7952880859375,0
40.88385,-98.37172,568.753662109375,0
40.88392,-98.37169,568.796875,0
40.88402,-98.37166,568.7418212890625,0
40.8841,-98.37165,568.6940307617188,0
40.88411,-98.37165,568.6953735351562,0
40.88421,-98.37164,568.6874389648438,0
40.88431,-98.37165,568.6978759765625,0
40.88445,-98.37168,568.7396850585938,0
40.88447,-98.37169,568.7260131835938,0
40.88456,-98.37173,568.6766357421875,0
40.88464,-98.37177,568.7183227539062,0
40.88478,-98.37185,568.7264404296875,0
40.8848,-98.37187,568.7072143554688,0
40.88486,-98.37192,568.73291015625,0
40.88495,-98.372,568.7413330078125,0
40.88498,-98.37202,568.7692260742188,0
40.8851,-98.37218,568.746337890625,0
40.88522,-98.37236,568.704833984375,0
40.88529,-98.3725,568.697265625,0
40.88534,-98.37264,568.7061157226562,0
40.8854,-98.37286,568.7083129882812,0
40.88543,-98.37302,568.7825927734375,0
40.88546,-98.37317,568.8041381835938,0
40.88609,-98.37314,568.7542114257812,0
40.88637,-98.37313,568.8043823242188,0
40.88663,-98.37309,568.7765502929688,0
40.88681,-98.37307,568.766845703125,0
40.88703,-98.37305,568.78515625,0
40.88717,-98.37305,568.7864990234375,0
40.88729,-98.37306,568.7991333007812,0
40.88735,-98.37305,568.7872314453125,0
40.88753,-98.37304,568.8248291015625,0
40.88768,-98.37304,568.8200073242188,0
40.88771,-98.37304,568.81005859375,0
40.88789,-98.37304,568.678955078125,0
40.88793,-98.37293,568.7301635742188,0
40.88791,-98.37181,568.5532836914062,45
40.88791,-98.37135,568.4976196289062,45
40.8879,-98.37043,568.4027099609375,45
40.88789,-98.37004,568.3411865234375,45
40.88788,-98.36924,568.2716064453125,45
40.88787,-98.36865,568.3555908203125,45
40.88787,-98.36855,568.3966674804688,45
40.88786,-98.36825,568.2153930664062,45
40.88786,-98.36782,568.094482421875,45
40.88784,-98.36682,567.9303588867188,50
40.88783,-98.36656,567.8760375976562,50
40.88782,-98.36633,567.8902587890625,50
40.88777,-98.36496,568.2886962890625,50
40.88777,-98.36486,568.3699340820312,50
40.88766,-98.36218,565.7196655273438,50
40.88752,-98.35897,569.393798828125,50
40.8875,-98.35835,569.301025390625,50
40.88747,-98.35765,568.9950561523438,50
40.88743,-98.35646,568.1720581054688,50
40.8874,-98.35498,567.21484375,50
40.8874,-98.35487,567.1669921875,50
40.88739,-98.35463,567.0734252929688,50
40.88736,-98.35202,566.7449340820312,50
40.88734,-98.35095,566.7123413085938,50
40.88733,-98.35024,566.5598754882812,50
40.88733,-98.34934,566.5017700195312,50
40.88731,-98.34836,566.3718872070312,50
40.88731,-98.34769,566.2651977539062,50
40.88731,-98.34743,566.2800903320312,0
40.88731,-98.34574,566.21923828125,45
40.88727,-98.34563,566.1810913085938,45
40.88728,-98.34489,566.21142578125,45
40.88728,-98.34445,566.2167358398438,45
40.88727,-98.34397,566.1813354492188,45
40.88726,-98.34309,566.0433349609375,45
40.88726,-98.34241,565.9337158203125,45
40.88724,-98.34054,565.509521484375,45
40.88723,-98.33982,565.3983154296875,40
40.88704,-98.33982,565.385009765625,40
40.88659,-98.33981,565.5388793945312,40
40.88641,-98.33981,565.5225830078125,0
40.88599,-98.3398,565.3828735351562,45
40.88551,-98.33979,565.2105102539062,45
40.88537,-98.33971,565.2758178710938,45
40.88493,-98.33969,565.1768188476562,45
40.88461,-98.33969,565.2715454101562,45
40.88361,-98.33965,565.6182250976562,45
40.88311,-98.33964,565.42919921875,45
40.88265,-98.33964,565.2711791992188,45
40.88176,-98.33962,565.0487670898438,45
40.88069,-98.33961,565.49462890625,45
40.88016,-98.3396,566.3180541992188,45
40.87979,-98.33961,567.1382446289062,45
40.87955,-98.3396,567.4434204101562,45
40.87881,-98.3396,567.6282348632812,45
40.87861,-98.33961,567.418212890625,45
40.87792,-98.33963,566.225830078125,45
40.87774,-98.33963,566.0133666992188,45
40.8772,-98.33964,565.9750366210938,45
40.87679,-98.33965,566.0689697265625,45
40.87659,-98.33973,566.0742797851562,0
40.87571,-98.33975,566.2069702148438,65
40.87349,-98.33977,566.156494140625,65
40.87272,-98.33977,566.244384765625,65
40.8723,-98.33977,566.3101196289062,65
40.86915,-98.33979,566.6162719726562,65
40.86897,-98.33979,566.6012573242188,65
40.86651,-98.33981,566.6492309570312,65
40.86598,-98.33981,566.6942749023438,65
40.86236,-98.33987,567.1362915039062,65
40.86177,-98.33988,567.1690063476562,65
40.86026,-98.3399,567.7295532226562,65
40.86002,-98.3399,567.8098754882812,65
40.86,-98.3399,567.809814453125,65
40.85862,-98.33991,568.3576049804688,65
40.8582,-98.33992,568.4819946289062,65
40.85697,-98.33994,568.3427734375,65
40.85514,-98.33994,567.764404296875,65
40.85488,-98.33993,567.7566528320312,65
40.85347,-98.33993,567.9212036132812,65
40.85137,-98.33992,568.0087280273438,65
40.85008,-98.33991,568.8465576171875,65
40.84944,-98.33989,568.512939453125,65
40.84921,-98.33989,566.1627807617188,65
40.84826,-98.33987,569.2020263671875,65
40.84795,-98.33987,569.1094360351562,65
40.84719,-98.33986,568.9027709960938,65
40.84716,-98.33986,568.893310546875,65
40.84667,-98.33986,568.854248046875,65
40.84614,-98.33986,568.8265380859375,65
40.84542,-98.33986,568.874755859375,65
40.84481,-98.33987,568.8935546875,65
40.84449,-98.33987,568.8939819335938,65
40.84221,-98.33987,568.8582153320312,65
40.84133,-98.3399,568.8828125,65
40.83893,-98.33999,569.0545654296875,65
40.83857,-98.34,569.1137084960938,65
40.83755,-98.34004,569.2491455078125,55
40.83702,-98.34006,569.4994506835938,55
40.83636,-98.34008,569.8948364257812,55
40.83452,-98.34015,567.6810302734375,55
40.83326,-98.34021,570.4846801757812,55
40.83308,-98.34021,570.520263671875,55
40.83272,-98.34023,570.5746459960938,55
40.83131,-98.34027,570.764892578125,55
40.83052,-98.34028,570.9933471679688,55
40.82971,-98.34031,570.9163818359375,55
40.82962,-98.34031,570.9038696289062,55
40.82906,-98.34032,571.2242431640625,55
40.82863,-98.34032,571.9888305664062,55
40.8285,-98.34033,572.2701416015625,55
40.82819,-98.34034,573.101318359375,55
40.82724,-98.34036,576.1273803710938,55
40.82708,-98.34036,576.4879150390625,55
40.8263,-98.34037,577.8179931640625,55
40.82609,-98.34038,571.9500732421875,55
40.8259,-98.34039,570.9295043945312,55
40.82589,-98.34039,570.94189453125,55
40.82575,-98.34039,570.6846923828125,55
40.8256,-98.3404,570.6830444335938,55
40.82539,-98.3404,575.7757568359375,55
40.82473,-98.34041,577.0938110351562,55
40.82454,-98.34041,576.7003173828125,55
40.82382,-98.34042,574.58203125,55
40.82373,-98.34042,574.26318359375,55
40.82326,-98.34042,572.9434204101562,55
40.82306,-98.3404,572.5358276367188,55
40.82261,-98.34037,571.8453979492188,55
40.82234,-98.34032,571.6528930664062,55
40.82221,-98.34032,571.4268188476562,55
40.82202,-98.34031,568.5345458984375,55
40.8214,-98.34027,568.8861694335938,55
40.82085,-98.34025,569.6654663085938,55
40.82043,-98.34023,571.4984130859375,55
40.81955,-98.34019,571.359375,55
40.81953,-98.34019,571.3621826171875,55
40.81896,-98.34018,571.3069458007812,55
40.81856,-98.34018,571.2688598632812,55
40.8184,-98.34018,571.2994384765625,55
40.81829,-98.34018,571.2601928710938,55
40.81662,-98.34021,571.1942138671875,55
40.81455,-98.34024,571.6033935546875,55
40.81373,-98.34025,571.8598022460938,55
40.81265,-98.34026,572.6113891601562,55
40.81258,-98.34026,572.709716796875,55
40.81247,-98.34026,572.8014526367188,55
40.81175,-98.34028,573.59619140625,55
40.81164,-98.34028,573.7107543945312,55
40.81121,-98.34029,574.1726684570312,55
40.80983,-98.34031,575.6282958984375,55
40.80923,-98.34032,576.3675537109375,55
40.80905,-98.34032,576.6090698242188,55
40.80822,-98.34033,578.0005493164062,55
40.80779,-98.34034,578.8912963867188,55
40.80689,-98.34035,580.7242431640625,55
40.80617,-98.34037,582.3067016601562,55
40.80528,-98.34038,584.3297119140625,55
40.8049,-98.34039,585.1873168945312,55
40.80474,-98.34039,585.55615234375,55
40.80428,-98.34039,586.618896484375,55
40.80392,-98.3404,587.3770751953125,55
40.80384,-98.3404,587.5399780273438,55
40.80348,-98.3404,588.134521484375,55
40.8033,-98.34041,588.3602905273438,55
40.80312,-98.34041,588.559326171875,55
40.80286,-98.34041,588.7850341796875,55
40.80276,-98.34041,588.8623046875,55
40.80258,-98.34041,588.9000854492188,55
40.80204,-98.34042,589.1194458007812,55
40.80168,-98.34042,589.2735595703125,55
40.80002,-98.34044,589.4303588867188,55
40.79896,-98.34044,589.2150268554688,55
40.79817,-98.34043,589.013671875,55
40.79714,-98.34042,588.7852783203125,55
40.79707,-98.34042,588.8026733398438,55
40.79696,-98.34041,588.803466796875,55
40.79588,-98.3404,588.6763305664062,55
40.79562,-98.34039,588.6302490234375,55
40.79426,-98.34038,588.9255981445312,55
40.7939,-98.34037,589.0108032226562,55
40.79277,-98.34035,589.7940673828125,55
40.79216,-98.34035,590.213134765625,55
40.79072,-98.34033,591.1644897460938,55
40.79055,-98.34033,591.1944580078125,55
40.79,-98.34032,590.9993896484375,55
40.78886,-98.34031,589.1755981445312,55
40.78747,-98.3403,586.5206909179688,55
40.78603,-98.34028,585.0545654296875,55
40.78549,-98.34027,584.9151611328125,55
40.78524,-98.34026,584.870361328125,55
40.78495,-98.34026,584.9302978515625,55
40.78414,-98.34024,585.2301025390625,55
40.78387,-98.34023,585.3099975585938,55
40.78351,-98.34022,585.4771118164062,55
40.78302,-98.34021,585.5906982421875,55
40.78279,-98.34021,585.660400390625,55
40.78198,-98.34019,585.5968627929688,55
40.78132,-98.34018,585.4995727539062,55
40.7809,-98.34017,585.4588012695312,55
40.77889,-98.34012,585.1359252929688,55
40.77748,-98.3401,585.1959228515625,55
40.77746,-98.3401,585.2015380859375,55
40.7773,-98.34009,585.2346801757812,55
40.77604,-98.34006,585.97021484375,55
40.77496,-98.34004,586.683349609375,55
40.77469,-98.34003,586.803466796875,55
40.77425,-98.34002,587.0420532226562,55
40.77403,-98.34002,587.1713256835938,55
40.77383,-98.34004,587.2997436523438,55
40.77365,-98.34007,587.3783569335938,55
40.77355,-98.3401,587.3951416015625,55
40.77339,-98.34014,587.575439453125,55
40.77319,-98.34021,587.7263793945312,55
40.773,-98.3403,587.792724609375,55
40.77273,-98.34046,587.8956298828125,55
40.77251,-98.34062,587.9627685546875,55
40.7725,-98.34063,587.9534301757812,55
40.77249,-98.34064,587.9457397460938,55
40.77232,-98.34078,588.0201416015625,55
40.77216,-98.34095,587.9511108398438,55
40.772,-98.34113,587.9773559570312,55
40.77185,-98.34132,587.95556640625,55
40.77168,-98.34158,587.8580932617188,55
40.77148,-98.34194,587.8382568359375,55
40.7714,-98.34212,587.8035888671875,55
40.77131,-98.34235,587.737060546875,55
40.77122,-98.3426,587.7268676757812,55
40.77113,-98.34295,587.6572265625,55
40.77107,-98.34324,587.6129150390625,55
40.77103,-98.34348,587.7055053710938,55
40.77101,-98.34374,587.6387329101562,55
40.771,-98.34384,587.632080078125,55
40.771,-98.34397,587.5665893554688,55
40.77099,-98.34424,587.5213012695312,55
40.77099,-98.34458,587.4564819335938,55
40.77099,-98.34694,586.957275390625,55
40.77099,-98.34771,586.9364013671875,55
40.77099,-98.34895,586.698974609375,55
40.77099,-98.34913,586.6957397460938,55
40.77099,-98.34985,586.58837890625,55
40.77098,-98.35175,587.3817749023438,55
40.77098,-98.35265,588.2901000976562,55
40.77098,-98.3538,589.4871215820312,55
40.77097,-98.35604,591.4309692382812,55
40.77097,-98.35639,591.5250244140625,55
40.77097,-98.35641,591.5300903320312,55
40.77097,-98.35719,591.4901123046875,55
40.77098,-98.35797,591.1914672851562,55
40.77098,-98.35922,590.7330932617188,55
40.77098,-98.36171,590.427978515625,45
40.77099,-98.36413,590.6289672851562,45
40.77099,-98.36476,590.676513671875,30
40.771,-98.36698,591.0623779296875,30
40.771,-98.36739,591.5026245117188,30
40.771,-98.36843,592.4864501953125,30
40.771,-98.36958,592.1162719726562,30
40.771,-98.37094,591.9080810546875,30
40.771,-98.37233,592.04931640625,30
40.771,-98.37367,592.5039672851562,30
40.771,-98.37371,592.51708984375,30
40.771,-98.37424,593.04296875,30
40.771,-98.37474,593.5410766601562,30
40.771,-98.37491,593.6808471679688,30
40.77101,-98.37594,593.9163208007812,30
40.77102,-98.37611,593.8936157226562,30
40.77102,-98.37653,593.7450561523438,30
40.77102,-98.37775,593.9942626953125,30
40.771,-98.3782,594.624755859375,0
40.7712,-98.3782,594.630126953125,60
40.77132,-98.37821,594.6087646484375,60
40.77154,-98.37821,594.6087036132812,60
40.77166,-98.37821,594.5960083007812,60
40.77187,-98.3782,594.6400146484375,60
40.77221,-98.3782,594.595458984375,60
40.77255,-98.3782,594.5753784179688,60
40.77288,-98.3782,594.5645751953125,60
40.77321,-98.3782,594.5517578125,60
40.77366,-98.3782,594.5375366210938,60
40.77443,-98.3782,594.4857788085938,60
40.77476,-98.3782,594.4380493164062,0
40.77532,-98.3782,594.430419921875,70
40.77621,-98.3782,594.3382568359375,70
40.77686,-98.3782,594.2634887695312,70
40.77741,-98.3782,594.2238159179688,70
40.7776,-98.37819,594.1997680664062,70
40.77787,-98.37819,594.1660766601562,70
40.77828,-98.3782,594.0289306640625,70
40.77841,-98.3782,593.9613647460938,70
40.77854,-98.3782,593.86572265625,70
40.77876,-98.3782,593.6514892578125,70
40.7791,-98.3782,593.2608642578125,70
40.77931,-98.37821,592.938232421875,70
40.77943,-98.37821,592.753662109375,70
40.77957,-98.37821,592.465087890625,70
40.77965,-98.37821,592.3690185546875,70
40.77987,-98.37821,591.9817504882812,70
40.7801,-98.37821,591.556884765625,70
40.78031,-98.37821,591.1865844726562,70
40.78065,-98.37821,590.5441284179688,70
40.78088,-98.37821,590.1332397460938,70
40.7812,-98.37821,589.5548095703125,70
40.78143,-98.37821,589.120361328125,70
40.78165,-98.37821,588.7140502929688,70
40.78198,-98.37822,588.1204223632812,70
40.78221,-98.37821,587.7223510742188,70
40.78254,-98.37821,587.1602783203125,70
40.78287,-98.37821,586.5911865234375,70
40.7832,-98.37821,585.9910888671875,70
40.78365,-98.37821,585.2957763671875,70
40.78399,-98.37821,584.758544921875,70
40.78437,-98.37821,584.0867309570312,70
40.78514,-98.37822,582.7599487304688,70
40.78553,-98.37822,582.0927734375,70
40.78576,-98.37822,581.70263671875,70
40.78588,-98.37822,581.4873657226562,70
40.7861,-98.37823,581.1009521484375,70
40.78655,-98.37823,580.3965454101562,70
40.78699,-98.37823,579.6279296875,70
40.78732,-98.37823,579.0848388671875,70
40.78755,-98.37823,578.7119750976562,70
40.78821,-98.37824,577.9383544921875,70
40.78841,-98.37824,577.7767944335938,70
40.78854,-98.37824,577.6870727539062,70
40.78898,-98.37824,577.4148559570312,70
40.78944,-98.37825,577.2109985351562,70
40.78965,-98.37825,577.1131591796875,70
40.79067,-98.37825,576.7264404296875,70
40.79166,-98.37825,576.5137939453125,70
40.79239,-98.37825,576.4082641601562,70
40.79249,-98.37825,576.4073486328125,70
40.79283,-98.37826,576.38671875,70
40.79309,-98.37826,576.30712890625,70
40.79354,-98.37826,576.2689208984375,70
40.79399,-98.37826,576.22314453125,70
40.79477,-98.37827,576.1466064453125,70
40.79553,-98.37827,576.0377807617188,70
40.79609,-98.37827,575.9793090820312,70
40.79677,-98.37828,575.8539428710938,70
40.79695,-98.37828,575.867919921875,70
40.79713,-98.37828,575.8001708984375,70
40.79754,-98.37828,575.7149658203125,70
40.79821,-98.37828,575.6043090820312,70
40.79898,-98.37828,575.6196899414062,70
40.79965,-98.37829,575.9744873046875,70
40.80007,-98.37829,576.264404296875,70
40.8002,-98.37829,576.3605346679688,70
40.80042,-98.37829,576.5726318359375,70
40.80075,-98.37829,576.8181762695312,70
40.80098,-98.37829,577.0112915039062,70
40.8012,-98.37829,577.1881103515625,70
40.80133,-98.37829,577.268310546875,70
40.80142,-98.37829,577.2665405273438,70
40.80174,-98.3783,573.7434692382812,70
40.80205,-98.3783,573.4251708984375,70
40.80223,-98.3783,573.5391235351562,70
40.80252,-98.3783,573.6334838867188,70
40.80259,-98.3783,573.5783081054688,70
40.80298,-98.3783,573.6268310546875,70
40.80321,-98.37829,577.2023315429688,70
40.80355,-98.37829,577.0355224609375,70
40.80377,-98.37829,576.8506469726562,70
40.8041,-98.37829,576.5718994140625,70
40.80444,-98.37829,576.282470703125,70
40.80478,-98.37829,575.9443969726562,70
40.80546,-98.37829,575.6885986328125,70
40.80554,-98.37829,575.6578369140625,70
40.80564,-98.37829,575.6683959960938,70
40.80597,-98.37829,575.7755737304688,70
40.80666,-98.37829,576.1380615234375,70
40.80721,-98.37829,576.4537353515625,70
40.80797,-98.37829,576.870361328125,70
40.80829,-98.37829,577.00732421875,70
40.80836,-98.37829,577.0404663085938,70
40.80873,-98.37829,577.1289672851562,70
40.80898,-98.37829,577.1307983398438,70
40.80909,-98.37829,577.1530151367188,70
40.8092,-98.37829,577.1380004882812,70
40.80931,-98.37829,577.1372680664062,70
40.80942,-98.37829,577.1025390625,70
40.80959,-98.3783,577.035400390625,70
40.8097,-98.3783,575.9362182617188,70
40.80983,-98.3783,573.0272827148438,70
40.81004,-98.37829,576.9404296875,70
40.81026,-98.3783,576.8873901367188,70
40.81049,-98.3783,576.813720703125,70
40.8107,-98.37829,576.7610473632812,70
40.81092,-98.37829,576.6724853515625,70
40.81104,-98.37829,576.6226196289062,70
40.81126,-98.37829,576.5454711914062,70
40.81147,-98.37829,576.4638671875,70
40.81171,-98.37829,576.3650512695312,70
40.81205,-98.37829,576.283203125,70
40.81227,-98.37829,576.2315673828125,70
40.81239,-98.37829,576.2277221679688,70
40.81249,-98.37829,576.16259765625,70
40.81292,-98.37829,576.2156372070312,70
40.81349,-98.37829,576.2527465820312,70
40.81373,-98.37829,576.33740234375,0
40.81414,-98.37829,576.3925170898438,60
40.81491,-98.37829,576.3041381835938,60
40.81515,-98.37829,573.3941040039062,60
40.8156,-98.3783,576.6532592773438,60
40.81612,-98.37829,576.7821044921875,60
40.81705,-98.37829,576.9977416992188,60
40.81804,-98.37829,578.6658935546875,60
40.81876,-98.3783,580.3285522460938,60
40.81953,-98.3783,581.3948364257812,60
40.82009,-98.37831,574.5452880859375,60
40.82065,-98.3783,581.682373046875,60
40.82107,-98.37831,581.332763671875,60
40.82151,-98.37831,580.6314697265625,60
40.82186,-98.37831,579.8733520507812,60
40.82211,-98.37831,579.2631225585938,60
40.82299,-98.37832,577.1670532226562,60
40.82366,-98.37831,576.2337036132812,60
40.82439,-98.37833,576.0018310546875,60
40.82447,-98.37832,575.9876708984375,60
40.82449,-98.37832,575.9795532226562,60
40.82583,-98.37833,572.3797607421875,60
40.82616,-98.37833,575.9832763671875,60
40.82704,-98.37833,575.9357299804688,60
40.82892,-98.37832,571.2093505859375,60
40.82895,-98.37832,571.2765502929688,60
40.82918,-98.37832,571.3043212890625,60
40.82977,-98.37833,575.8258666992188,60
40.83058,-98.37834,575.4832153320312,55
40.83158,-98.37835,574.6852416992188,60
40.83189,-98.37836,574.4013671875,60
40.83224,-98.37836,574.053466796875,60
40.83315,-98.37836,573.3292846679688,60
40.83318,-98.37836,573.315185546875,60
40.83361,-98.37836,573.0889892578125,60
40.83425,-98.37836,573.010986328125,60
40.83494,-98.37837,573.0521850585938,60
40.83547,-98.37837,573.0529174804688,60
40.83687,-98.37838,573.0662841796875,60
40.83728,-98.37838,573.1046752929688,60
40.83795,-98.37839,573.1201782226562,60
40.83871,-98.3784,573.1079711914062,60
40.83968,-98.3784,573.1841430664062,60
40.84052,-98.37841,573.1107788085938,60
40.8408,-98.37841,573.0694580078125,60
40.84182,-98.37842,572.8411254882812,60
40.84272,-98.37842,572.6697998046875,60
40.84411,-98.37841,572.3997802734375,60
40.84456,-98.3784,572.3531494140625,60
40.84494,-98.3784,572.2944946289062,60
40.84554,-98.3784,572.1950073242188,60
40.84596,-98.3784,572.1705932617188,60
40.8465,-98.37839,572.1565551757812,60
40.84693,-98.37839,572.1321411132812,60
40.84736,-98.37839,572.09033203125,60
40.84802,-98.37838,572.0346069335938,60
40.84881,-98.37838,571.9855346679688,60
40.84942,-98.37837,571.9607543945312,60
40.85022,-98.37837,571.9363403320312,60
40.85071,-98.37836,571.8648071289062,60
40.85147,-98.37836,571.8057861328125,60
40.85181,-98.37835,571.7567749023438,60
40.85264,-98.37835,571.58935546875,60
40.85329,-98.37835,571.4656372070312,60
40.8546,-98.37834,571.1754150390625,60
40.85507,-98.37833,571.0886840820312,60
40.85559,-98.37833,571.016845703125,60
40.85603,-98.37833,570.9485473632812,60
40.85679,-98.37832,570.86083984375,60
40.85735,-98.37832,570.8775634765625,60
40.85766,-98.37832,570.94921875,60
40.85805,-98.37831,570.9775390625,60
40.85908,-98.3783,571.1093139648438,60
40.85989,-98.37829,571.0926513671875,55
40.86079,-98.37827,571.0721435546875,55
40.86184,-98.37824,571.0140991210938,60
40.86253,-98.37823,570.9647216796875,60
40.86361,-98.3782,570.9259643554688,60
40.8659,-98.37815,570.87548828125,60
40.86634,-98.37814,570.9354248046875,60
40.87282,-98.378,571.5435180664062,60
40.87309,-98.37799,571.6168823242188,60
40.87355,-98.37799,571.6767578125,60
40.87529,-98.378,571.7509765625,60
40.8762,-98.37801,571.6925659179688,60
40.87941,-98.37804,571.2410278320312,55
40.8801,-98.37805,570.8805541992188,55
40.88077,-98.37805,570.5504150390625,55
40.88257,-98.37807,569.8870849609375,55
40.88268,-98.37807,569.8597412109375,55
40.88355,-98.37808,569.7799682617188,55
40.88454,-98.3781,569.66162109375,55
40.88626,-98.37815,569.5582885742188,55
40.88634,-98.37815,569.5404052734375,55
40.88698,-98.37816,569.4909057617188,55
40.88746,-98.37818,569.407958984375,55
40.88797,-98.3782,569.40478515625,55
40.88797,-98.37795,569.2734985351562,0
40.88797,-98.37745,569.2404174804688,40
40.88796,-98.37684,569.1757202148438,45
40.88795,-98.37629,569.0932006835938,45
40.88794,-98.37602,569.0445556640625,45
40.88793,-98.37558,569.0270385742188,45
40.88792,-98.37515,568.967041015625,45
40.88792,-98.37487,568.9265747070312,45
40.8879,-98.37436,568.802490234375,45
40.88789,-98.37316,568.6824951171875,0
40.88753,-98.37317,568.7848510742188,0
40.88735,-98.37317,568.7759399414062,0
40.88726,-98.37317,568.8212890625,0
40.88717,-98.37318,568.8019409179688,0
40.88699,-98.37321,568.685791015625,0
40.88694,-98.37322,568.78271484375,0
40.88681,-98.37323,568.73486328125,0
40.88673,-98.37324,568.755126953125,0
40.88651,-98.37323,568.786376953125,0
40.88645,-98.37324,568.7688598632812,0
40.88627,-98.37325,568.7796630859375,0
40.88609,-98.37327,568.7769775390625,0
40.88546,-98.37333,568.7930297851562,0
40.88545,-98.37351,568.8038940429688,0
40.88544,-98.3736,568.779541015625,0
40.88543,-98.3737,568.7886962890625,0
40.8854,-98.37387,568.7894897460938,0
40.88533,-98.37406,568.7661743164062,0
40.88526,-98.37424,568.8102416992188,0
40.88519,-98.37436,568.7633666992188,0
40.88515,-98.37442,568.7562866210938,0
40.8851,-98.3745,568.7756958007812,0
40.88499,-98.37464,568.7860107421875,0
40.88489,-98.37474,568.7666625976562,0
40.88485,-98.37477,568.7333984375,0
40.88472,-98.37487,568.7772827148438,0
40.88459,-98.37493,568.7656860351562,0
40.88446,-98.37498,568.7691650390625,0
40.88439,-98.37499,568.7619018554688,0
40.8843,-98.37501,568.8013305664062,0
40.88421,-98.37502,568.8036499023438,0
40.88412,-98.37502,568.8265991210938,0
40.88393,-98.37498,568.8477783203125,0
40.88374,-98.37491,568.8766479492188,0
40.8837,-98.37511,568.7039184570312,0
