42.84157,-108.74586,1631.21044921875,30
43.00071,-108.77378,1691.191040039062,55
43.00044,-108.77361,1691.647216796875,55
43.00007,-108.77332,1692.00146484375,55
42.99964,-108.77299,1691.379760742188,55
42.9996,-108.77296,1691.2021484375,55
42.99951,-108.77289,1690.734008789062,55
42.99912,-108.77263,1693.257202148438,55
42.9988,-108.77241,1692.111694335938,55
42.99857,-108.77225,1691.74072265625,55
42.99832,-108.77207,1691.837036132812,55
42.99801,-108.77183,1692.751586914062,55
42.99741,-108.77139,1695.244018554688,55
42.99737,-108.77136,1695.366455078125,55
42.9969,-108.77101,1695.454956054688,55
42.99662,-108.77081,1695.25830078125,55
42.99605,-108.77042,1694.702514648438,55
42.99589,-108.77031,1694.376708984375,55
42.99573,-108.7702,1694.220092773438,55
42.99534,-108.76994,1693.817260742188,55
42.99524,-108.76988,1693.7568359375,55
42.99508,-108.76977,1693.66015625,55
42.99497,-108.76969,1693.639770507812,55
42.99492,-108.76966,1693.683349609375,55
42.99476,-108.76955,1693.743530273438,55
42.99444,-108.76933,1693.490966796875,55
42.99412,-108.76911,1693.235473632812,55
42.99405,-108.76907,1693.22509765625,55
42.99396,-108.769,1693.151000976562,55
42.9938,-108.76888,1692.994506835938,55
42.99326,-108.76849,1691.12158203125,55
42.993,-108.76831,1690.239135742188,55
42.99284,-108.7682,1689.452758789062,55
42.99231,-108.76783,1688.114624023438,55
42.9922,-108.76776,1687.656372070312,55
42.99204,-108.76765,1687.444580078125,55
42.99187,-108.76755,1687.661865234375,55
42.99155,-108.76734,1690.716674804688,55
42.99138,-108.76723,1690.738647460938,55
42.99106,-108.76702,1691.40673828125,55
42.99079,-108.76685,1691.85986328125,55
42.99074,-108.76681,1691.7763671875,55
42.99058,-108.76669,1692.096069335938,55
42.99042,-108.76656,1690.182739257812,55
42.99016,-108.76636,1686.809204101562,55
42.99014,-108.76634,1686.559448242188,55
42.99011,-108.76633,1686.251708984375,55
42.98994,-108.76623,1684.285034179688,55
42.98961,-108.76605,1682.38818359375,55
42.98896,-108.76568,1679.5068359375,55
42.98849,-108.76551,1679.065307617188,55
42.98829,-108.76544,1678.555541992188,55
42.98824,-108.76542,1678.439575195312,55
42.98821,-108.76541,1678.386352539062,55
42.98819,-108.76539,1678.36669921875,55
42.98817,-108.76537,1678.3232421875,55
42.98814,-108.76534,1678.213134765625,55
42.98812,-108.76531,1678.12353515625,55
42.98811,-108.76528,1678.023071289062,55
42.98797,-108.76528,1678.130493164062,55
42.98787,-108.76528,1677.951171875,55
42.98748,-108.76528,1678.872314453125,55
42.98741,-108.76528,1679.001708984375,55
42.98703,-108.76528,1679.374633789062,55
42.9862,-108.76527,1681.49951171875,55
42.98568,-108.76528,1681.913330078125,55
42.98563,-108.76528,1681.949584960938,55
42.98557,-108.76528,1682.064453125,55
42.98528,-108.7653,1682.085083007812,55
42.98519,-108.7653,1681.859741210938,55
42.98501,-108.76532,1682.128051757812,55
42.98488,-108.76534,1682.18115234375,55
42.98471,-108.76537,1682.1572265625,55
42.98455,-108.7654,1682.01220703125,55
42.98442,-108.76543,1681.722290039062,55
42.98428,-108.76546,1682.044677734375,55
42.98413,-108.7655,1682.290161132812,55
42.98393,-108.76556,1681.853271484375,55
42.98382,-108.76559,1681.568969726562,55
42.98319,-108.76579,1680.320556640625,55
42.98297,-108.76585,1680.208129882812,55
42.98249,-108.766,1680.1787109375,55
42.98214,-108.76609,1680.596923828125,55
42.98179,-108.76622,1680.412963867188,55
42.98151,-108.76633,1680.410278320312,55
42.98131,-108.76642,1680.283569335938,55
42.98111,-108.76652,1680.47802734375,55
42.98094,-108.76662,1680.657836914062,55
42.98067,-108.7668,1680.78369140625,55
42.98041,-108.767,1681.01806640625,55
42.98008,-108.76727,1681.257690429688,55
42.98,-108.76733,1681.37255859375,55
42.97965,-108.76761,1681.699096679688,55
42.97916,-108.76801,1682.288818359375,55
42.97892,-108.76824,1682.486938476562,55
42.9786,-108.76849,1682.6962890625,55
42.97849,-108.76859,1682.803466796875,55
42.97842,-108.76867,1682.723754882812,55
42.97829,-108.76882,1682.571533203125,55
42.97815,-108.76899,1682.409545898438,55
42.97804,-108.76912,1682.520141601562,55
42.97792,-108.76927,1682.79833984375,55
42.97766,-108.76961,1682.842895507812,55
42.97741,-108.76999,1682.55810546875,55
42.97739,-108.77001,1682.3505859375,55
42.97707,-108.77047,1680.93505859375,55
42.97669,-108.77107,1680.592163085938,55
42.97637,-108.77159,1681.177124023438,55
42.9761,-108.77198,1680.744018554688,55
42.9759,-108.77226,1681.148071289062,55
42.97583,-108.77235,1681.258911132812,55
42.97571,-108.77252,1681.196533203125,55
42.97567,-108.77257,1681.222900390625,55
42.97533,-108.77298,1682.50390625,55
42.97516,-108.77316,1682.19189453125,55
42.97507,-108.77326,1682.180053710938,55
42.97502,-108.77331,1682.100341796875,55
42.97472,-108.77358,1680.851928710938,55
42.97472,-108.77359,1680.851318359375,55
42.97457,-108.77372,1680.126220703125,55
42.97444,-108.77384,1679.510498046875,55
42.97414,-108.77406,1678.791137695312,55
42.9737,-108.77433,1677.016235351562,55
42.97335,-108.77453,1676.234985351562,55
42.97325,-108.77459,1675.815185546875,55
42.97318,-108.77462,1675.606079101562,55
42.97291,-108.77475,1674.643310546875,55
42.97245,-108.77491,1673.094848632812,55
42.97215,-108.775,1672.709838867188,55
42.97214,-108.775,1672.676879882812,55
42.97209,-108.77501,1672.540161132812,55
42.97196,-108.77504,1672.32421875,55
42.97176,-108.77509,1671.58984375,55
42.97143,-108.77513,1670.710571289062,55
42.97136,-108.77514,1670.627197265625,55
42.97125,-108.77514,1670.311645507812,55
42.97117,-108.77515,1669.84765625,55
42.97107,-108.77515,1669.380859375,55
42.9709,-108.77516,1668.258056640625,55
42.97045,-108.77515,1666.067504882812,55
42.97001,-108.77515,1664.736450195312,55
42.96951,-108.77515,1662.688110351562,55
42.96914,-108.77515,1660.820434570312,55
42.96891,-108.77515,1659.941650390625,55
42.96871,-108.77515,1659.12353515625,55
42.96837,-108.77515,1657.87744140625,55
42.96831,-108.77515,1657.775634765625,55
42.96783,-108.77519,1657.287231445312,55
42.96675,-108.77518,1657.2890625,55
42.96657,-108.77518,1657.457885742188,55
42.96568,-108.77518,1658.472778320312,55
42.96558,-108.77518,1658.892944335938,55
42.9636,-108.77515,1665.705078125,55
42.96306,-108.77516,1666.90380859375,55
42.96293,-108.77516,1666.907470703125,55
42.96239,-108.77517,1665.833374023438,55
42.96234,-108.77517,1665.615966796875,55
42.96185,-108.77517,1663.928466796875,55
42.96116,-108.77518,1662.004760742188,55
42.9606,-108.77522,1658.743774414062,55
42.96056,-108.77523,1658.565673828125,55
42.96004,-108.77537,1656.721069335938,55
42.95963,-108.77553,1654.794189453125,55
42.9593,-108.77566,1653.32177734375,55
42.95896,-108.77585,1654.362426757812,55
42.95863,-108.77606,1655.5322265625,55
42.95833,-108.77627,1656.633056640625,55
42.95813,-108.77644,1657.662963867188,55
42.95779,-108.7767,1659.441284179688,55
42.95747,-108.77702,1661.862548828125,55
42.9572,-108.77729,1663.38818359375,55
42.9565,-108.77822,1666.271362304688,55
42.95614,-108.77881,1667.172729492188,55
42.95583,-108.77943,1668.80908203125,55
42.95566,-108.77977,1670.1552734375,55
42.95563,-108.77987,1670.415161132812,55
42.95556,-108.78009,1670.98828125,55
42.95552,-108.78018,1671.567626953125,55
42.95548,-108.78031,1671.95166015625,55
42.95538,-108.78058,1672.74560546875,55
42.95501,-108.78162,1676.32470703125,55
42.95501,-108.78164,1676.361572265625,55
42.95493,-108.78186,1677.193359375,55
42.95477,-108.7823,1678.588623046875,55
42.95469,-108.78252,1679.009155273438,55
42.95454,-108.78297,1679.511962890625,55
42.95446,-108.78319,1679.744140625,55
42.95445,-108.78322,1679.814331054688,55
42.95422,-108.78385,1680.391845703125,55
42.95415,-108.78407,1679.9638671875,55
42.95383,-108.78496,1678.857177734375,55
42.95344,-108.78606,1675.48095703125,55
42.95328,-108.78651,1674.867309570312,55
42.95306,-108.78719,1675.45458984375,55
42.95303,-108.78726,1675.619750976562,55
42.95296,-108.78748,1675.333129882812,55
42.95274,-108.78809,1676.23974609375,55
42.95216,-108.78976,1679.075561523438,55
42.95178,-108.7908,1680.329956054688,55
42.9517,-108.79102,1680.70556640625,55
42.95164,-108.79121,1681.258178710938,55
42.95154,-108.79146,1681.349243164062,55
42.95153,-108.79148,1681.330444335938,55
42.95152,-108.79151,1681.303955078125,55
42.95144,-108.79166,1681.491577148438,55
42.95133,-108.79183,1682.051025390625,55
42.95118,-108.79209,1682.835693359375,55
42.95104,-108.79233,1682.779541015625,55
42.95103,-108.79235,1682.756958007812,55
42.95077,-108.79272,1683.155639648438,55
42.95049,-108.79307,1684.229858398438,55
42.9502,-108.79339,1684.736328125,55
42.9499,-108.79367,1685.27734375,55
42.94965,-108.79388,1686.074340820312,55
42.94953,-108.79397,1686.206665039062,55
42.94933,-108.79412,1684.742431640625,55
42.94903,-108.7943,1681.276000976562,55
42.94875,-108.79445,1679.0888671875,55
42.9485,-108.79457,1677.583740234375,55
42.94832,-108.79464,1676.7255859375,55
42.94806,-108.79471,1675.150146484375,55
42.94787,-108.79477,1674.57373046875,55
42.94772,-108.79482,1673.698974609375,55
42.94765,-108.79483,1673.334106445312,55
42.94734,-108.79487,1672.2841796875,55
42.94708,-108.79489,1671.276000976562,55
42.94707,-108.79489,1671.25439453125,55
42.94671,-108.79489,1670.74853515625,55
42.94668,-108.79489,1670.723999023438,55
42.94597,-108.79489,1670.46630859375,55
42.94546,-108.79488,1670.319946289062,55
42.94467,-108.79488,1671.072387695312,55
42.94462,-108.79488,1671.039794921875,55
42.94359,-108.79488,1671.227416992188,55
42.94336,-108.79488,1671.4306640625,55
42.94332,-108.79488,1671.42333984375,55
42.943,-108.79488,1671.658081054688,55
42.94286,-108.79488,1671.813720703125,55
42.94271,-108.79489,1671.921264648438,55
42.94255,-108.7949,1672.266845703125,55
42.94235,-108.79495,1672.726196289062,55
42.94229,-108.79497,1672.885986328125,55
42.94223,-108.79499,1672.962158203125,55
42.94215,-108.79503,1673.053466796875,55
42.94202,-108.79511,1673.204345703125,55
42.94185,-108.79526,1673.488159179688,55
42.94166,-108.79551,1673.948120117188,55
42.94143,-108.79586,1674.797607421875,0
42.94143,-108.79586,1674.797607421875,0
42.94123,-108.7957,1674.73095703125,70
42.94099,-108.79554,1674.485473632812,70
42.94082,-108.79544,1674.474365234375,70
42.94055,-108.7953,1674.945922851562,70
42.94037,-108.79522,1675.326538085938,70
42.94029,-108.79519,1675.368774414062,70
42.94022,-108.79516,1675.340942382812,70
42.93993,-108.79506,1675.170043945312,70
42.93972,-108.795,1675.35205078125,70
42.93954,-108.79496,1675.489135742188,70
42.93936,-108.79493,1675.439697265625,70
42.93904,-108.7949,1675.720458984375,70
42.9376,-108.7949,1676.470581054688,70
42.93643,-108.79489,1678.198120117188,65
42.93345,-108.79486,1681.796997070312,65
42.93305,-108.79486,1681.948974609375,65
42.93207,-108.79487,1683.346069335938,65
42.93124,-108.79486,1684.116455078125,65
42.93026,-108.79485,1685.148193359375,65
42.92872,-108.79484,1687.177124023438,65
42.92807,-108.79484,1689.16845703125,65
42.92569,-108.79484,1690.657958984375,65
42.92533,-108.79484,1690.980590820312,65
42.92209,-108.79485,1692.742065429688,65
42.92083,-108.79485,1692.704467773438,65
42.91954,-108.79485,1694.817260742188,65
42.91936,-108.79485,1694.72412109375,65
42.919,-108.79485,1694.18505859375,65
42.91738,-108.79485,1695.584228515625,65
42.91671,-108.79485,1696.578369140625,65
42.91584,-108.79485,1696.28759765625,65
42.91477,-108.79485,1697.124389648438,65
42.91091,-108.79486,1700.116821289062,65
42.91053,-108.79486,1700.142211914062,65
42.91025,-108.79486,1700.485473632812,65
42.90945,-108.79486,1700.501708984375,65
42.90826,-108.79486,1702.037963867188,65
42.90695,-108.79487,1703.841430664062,65
42.90618,-108.79487,1706.027954101562,65
42.90506,-108.79487,1707.605346679688,65
42.90423,-108.79487,1708.064819335938,65
42.90333,-108.79487,1707.520385742188,65
42.90173,-108.79487,1708.016967773438,65
42.90029,-108.79488,1706.945190429688,65
42.89939,-108.79488,1706.738037109375,65
42.89862,-108.79488,1706.47900390625,65
42.89754,-108.79488,1706.413330078125,65
42.89628,-108.79488,1706.510498046875,65
42.89608,-108.79488,1706.16943359375,65
42.89529,-108.79488,1705.263061523438,65
42.89442,-108.79487,1703.989990234375,65
42.89417,-108.79486,1703.992919921875,65
42.89402,-108.79486,1703.982666015625,65
42.89383,-108.79484,1703.681884765625,65
42.89372,-108.79482,1703.085571289062,65
42.8936,-108.7948,1702.979614257812,65
42.89359,-108.7948,1702.977661132812,65
42.89341,-108.79477,1703.110473632812,65
42.89329,-108.79474,1703.340087890625,65
42.8932,-108.79472,1703.409423828125,65
42.89307,-108.79468,1703.332275390625,65
42.89294,-108.79464,1702.564208984375,65
42.89288,-108.79461,1702.140380859375,65
42.89272,-108.79455,1701.959106445312,65
42.89261,-108.79451,1701.955688476562,65
42.89246,-108.79445,1701.963745117188,65
42.89198,-108.79421,1701.68603515625,65
42.89191,-108.79417,1701.75146484375,65
42.89178,-108.7941,1701.864501953125,65
42.89163,-108.79401,1701.89990234375,65
42.89124,-108.79377,1701.50244140625,65
42.89009,-108.79304,1696.881958007812,65
42.88882,-108.79224,1694.2177734375,65
42.88588,-108.7904,1682.787353515625,65
42.88538,-108.79009,1682.327026367188,65
42.88476,-108.7897,1680.336669921875,65
42.88414,-108.78931,1680.031372070312,65
42.88292,-108.78855,1679.564819335938,65
42.88266,-108.78839,1679.4296875,65
42.88103,-108.78736,1678.608642578125,65
42.88038,-108.78695,1678.59423828125,65
42.87907,-108.78613,1678.369018554688,65
42.87874,-108.78593,1678.713012695312,40
42.87844,-108.78574,1678.802856445312,40
42.87711,-108.78491,1682.3134765625,40
42.87693,-108.7848,1682.8251953125,40
42.87647,-108.78452,1684.417236328125,40
42.87503,-108.7836,1684.5009765625,40
42.87472,-108.78344,1684.302001953125,40
42.87449,-108.78327,1682.95751953125,40
42.87372,-108.78278,1681.514038085938,40
42.87228,-108.78188,1681.662841796875,65
42.87161,-108.78145,1681.006713867188,65
42.87131,-108.78127,1680.958374023438,65
42.87082,-108.78096,1681.019775390625,65
42.86951,-108.78013,1680.686401367188,65
42.86919,-108.77993,1681.08642578125,65
42.86917,-108.77992,1681.138061523438,65
42.86898,-108.7798,1681.543334960938,65
42.86881,-108.77968,1682.290771484375,65
42.8686,-108.77954,1682.878540039062,65
42.86836,-108.77937,1683.737426757812,65
42.86806,-108.77915,1683.2685546875,65
42.86732,-108.77858,1683.984252929688,65
42.86728,-108.77855,1684.1328125,65
42.86712,-108.77843,1684.771118164062,65
42.86695,-108.77829,1685.264770507812,65
42.86649,-108.77791,1685.79931640625,65
42.86604,-108.77754,1687.414916992188,65
42.86516,-108.77678,1690.420043945312,65
42.86501,-108.77665,1690.992065429688,65
42.865,-108.77664,1691.085327148438,65
42.86443,-108.77615,1694.937255859375,65
42.86418,-108.77594,1696.303100585938,65
42.86348,-108.77534,1698.8759765625,65
42.86333,-108.77522,1700.064086914062,65
42.86326,-108.77517,1700.523803710938,65
42.86287,-108.77483,1701.723876953125,65
42.86283,-108.7748,1702.179931640625,65
42.86272,-108.7747,1702.33154296875,65
42.86257,-108.77457,1702.19384765625,65
42.86249,-108.77449,1702.539672851562,65
42.86227,-108.7743,1702.510620117188,65
42.86221,-108.77426,1702.452026367188,65
42.86182,-108.7739,1702.041015625,65
42.86178,-108.77386,1702.206787109375,65
42.86167,-108.77376,1702.467651367188,65
42.86159,-108.77369,1702.362426757812,65
42.86127,-108.77338,1701.417236328125,65
42.86109,-108.77318,1700.018798828125,65
42.86106,-108.77315,1699.815551757812,65
42.86095,-108.77302,1699.368408203125,65
42.86088,-108.77294,1699.253051757812,65
42.8607,-108.77272,1698.026489257812,65
42.86055,-108.77253,1697.241943359375,65
42.86052,-108.7725,1697.133911132812,65
42.86042,-108.77236,1696.38671875,65
42.86036,-108.77226,1695.790405273438,65
42.86016,-108.77197,1694.083862304688,65
42.85994,-108.77162,1692.593994140625,65
42.8599,-108.77156,1692.694213867188,65
42.85982,-108.77142,1692.452392578125,65
42.85961,-108.77105,1690.551635742188,65
42.85946,-108.77077,1688.703735351562,65
42.85939,-108.77061,1687.85986328125,65
42.85932,-108.77047,1686.974731445312,65
42.85931,-108.77043,1686.898681640625,65
42.85918,-108.77016,1685.3603515625,65
42.85905,-108.76984,1683.584716796875,65
42.85904,-108.76983,1683.571411132812,65
42.85881,-108.76929,1681.806274414062,65
42.85876,-108.76917,1681.147705078125,65
42.85872,-108.76908,1680.510498046875,65
42.85851,-108.7686,1678.909057617188,65
42.85827,-108.76801,1674.682983398438,65
42.85818,-108.7678,1673.656127929688,65
42.858,-108.76738,1672.055297851562,65
42.85791,-108.76716,1670.8779296875,65
42.85782,-108.76695,1670.185668945312,65
42.85764,-108.76653,1669.880126953125,65
42.85755,-108.76632,1668.844116210938,65
42.85751,-108.76623,1668.554931640625,65
42.85746,-108.7661,1668.083129882812,65
42.85727,-108.76568,1667.89306640625,65
42.85709,-108.76526,1666.64599609375,65
42.8569,-108.7648,1665.995971679688,65
42.85645,-108.76374,1663.894653320312,65
42.85642,-108.76369,1663.815185546875,65
42.85561,-108.76177,1658.670532226562,65
42.85514,-108.76067,1656.0390625,65
42.85511,-108.7606,1655.6572265625,65
42.8547,-108.75964,1652.000244140625,65
42.85428,-108.75864,1649.805053710938,65
42.85408,-108.75817,1648.301025390625,65
42.85398,-108.75796,1647.675170898438,65
42.85387,-108.75769,1647.1416015625,65
42.85359,-108.75704,1644.73291015625,65
42.85336,-108.75648,1643.590454101562,65
42.85285,-108.75529,1641.927978515625,65
42.85262,-108.75478,1640.998901367188,65
42.85249,-108.7545,1640.614624023438,65
42.85242,-108.75437,1640.4091796875,65
42.85227,-108.7541,1639.414306640625,65
42.8521,-108.75381,1639.120483398438,65
42.85197,-108.7536,1638.899047851562,65
42.85186,-108.75343,1638.5576171875,65
42.8517,-108.7532,1637.924560546875,65
42.85158,-108.75303,1637.561157226562,65
42.85144,-108.75284,1637.220581054688,65
42.8513,-108.75265,1637.129516601562,65
42.85118,-108.75251,1637.287353515625,65
42.85093,-108.75223,1636.838500976562,65
42.85084,-108.75213,1636.47412109375,65
42.85072,-108.752,1636.149291992188,65
42.85056,-108.75184,1635.595825195312,65
42.85025,-108.75157,1635.6533203125,65
42.85007,-108.75141,1635.217163085938,0
42.84986,-108.75124,1633.889526367188,40
42.84951,-108.75099,1632.33203125,40
42.8494,-108.75091,1632.089111328125,40
42.84922,-108.75079,1631.713134765625,40
42.84887,-108.75054,1630.698486328125,40
42.84838,-108.75022,1630.400146484375,40
42.84811,-108.75004,1630.463623046875,40
42.8477,-108.74976,1630.60205078125,40
42.84763,-108.74972,1630.627319335938,40
42.84747,-108.74961,1630.579833984375,40
42.84588,-108.74853,1630.678588867188,40
42.84524,-108.7481,1630.698364257812,40
42.84448,-108.74759,1630.930786132812,40
42.84443,-108.74756,1630.935791015625,0
42.84402,-108.74729,1630.810791015625,30
42.84296,-108.74655,1631.20068359375,30
42.84229,-108.7461,1631.263061523438,30
42.84164,-108.74567,1630.902587890625,30
42.84164,-108.74567,1630.902587890625,30
42.84158,-108.74583,1631.14892578125,30
